periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710054750;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425175000756;425175000756;25;25175;62190;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO CAMPESTRE PARA LA EDUCACION INTEGRAL GICEI                  ;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;S;3;A2;3;3;2;S;25;25899;25;25899;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;22/02/2000;F;11;0;70.270477;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;51;43;56;39;45;30;58;273;64;54;54;49
20171;SB11201710069152;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;125513001069;125513001069;25;25513;138933;CUNDINAMARCA;MIXTO;SABATINA;PACHO;OFICIAL;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;S;2;A-;2;3;2;N;25;25899;25;25513;No Navega Internet;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;11/05/1989;M;26;Más de 30 horas;41.340118;ZIPAQUIRÁ;PACHO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es operario de máquinas o conduce vehículos (taxita, chofer);33;29;23;22;45;19;51;244;43;48;54;44
20171;SB11201710053692;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;125154000248;125154000248;25;25154;154088;CUNDINAMARCA;MIXTO;SABATINA;CARMEN DE CARUPA;OFICIAL;INSTITUCION EDUCATIVA DEPARTAMENTAL CARMEN DE CARUPA;INST. EDUCATIVA  DEPARTAMENTAL CARMEN DE CARUPA;S;2;A-;2;1;1;N;25;25183;25;25154;No Navega Internet;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;15/12/1992;F;26;Entre 11 y 20 horas;35.551548;CHOCONTÁ;CARMEN DE CARUPA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;23;8;13;4;4;10;47;192;36;38;31;38
20171;SB11201710090031;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;2;A1;3;3;2;N;25;25290;25;25290;Más de 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;17/10/2000;F;26;0;57.189857;FUSAGASUGÁ;FUSAGASUGÁ;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;34;36;37;31;43;37;51;258;51;51;53;52
20171;SB11201710014162;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;325290002181;325290002181;25;25290;124487;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;COL TRIANGULO;COL TRIANGULO;S;2;A-;2;3;2;N;25;25290;25;25290;Más de 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;11/09/1999;M;26;Entre 11 y 20 horas;49.48605;FUSAGASUGÁ;FUSAGASUGÁ;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;No sabe;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;Si;No;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;44;34;29;25;38;30;55;253;47;49;51;49
20171;SB11201710044783;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO BILINGÜE TIERRA NUEVA                                            ;COLEGIO BILINGÜE TIERRA NUEVA                                            ;S;3;A2;3;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;27/07/2000;M;11;0;67.375908;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;122318;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Primaria incompleta;Educación profesional completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);74;65;60;61;68;61;66;315;67;61;63;61
20171;SB11201710037085;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;15/05/1998;M;11;0;65.23555;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Educación profesional incompleta;Estrato 5;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;97;91;97;86;98;78;388;87;77;72;80
20171;SB11201710035798;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325290002181;325290002181;25;25290;170126;CUNDINAMARCA;MIXTO;SABATINA;FUSAGASUGÁ;NO OFICIAL;COL TRIANGULO;COL TRIANGULO;S;2;A2;3;2;2;N;25;25290;25;25743;Entre 30 y 60 minutos;Entre 1 y 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;10/08/1998;F;26;Entre 21 y 30 horas;53.906582;FUSAGASUGÁ;SILVANIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;9 o más;Peor;Si;No;No;Si;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;43;43;56;54;30;36;55;272;64;59;48;52
20171;SB11201710006852;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL ROCHESTER                                                                                       ;COL ROCHESTER                                                                                       ;S;3;B1;3;3;2;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;13/04/1999;F;11;0;59.235966;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 5;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;48;47;69;58;42;30;57;281;74;60;53;49
20171;SB11201710077344;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;325430001341;325430001341;25;25430;183160;CUNDINAMARCA;MIXTO;SABATINA;MADRID;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;1;A-;1;2;1;N;25;25269;25;25430;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;12/09/1998;M;11;Más de 30 horas;50.668629;FACATATIVÁ;MADRID;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;5;12;3;13;8;37;184;35;35;39;37
20171;SB11201710037343;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;3;A2;4;3;3;S;25;25899;25;25214;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;07/01/2000;F;11;0;71.193619;ZIPAQUIRÁ;COTA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;71;57;76;66;81;65;327;64;66;63;68
20171;SB11201710086740;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325214047523;325214047523;25;25214;140855;CUNDINAMARCA;MIXTO;NOCHE;COTA;NO OFICIAL;INSTITUTO EDUCACIÓN TÉCNICA E INFORMÁTICA INFODEC LIMITADA;INSTITUTO EDUCACIÓN TÉCNICA E INFORMÁTICA INFODEC LIMITADA - SEDE PRINCIPAL;S;2;A-;3;2;3;N;25;25899;25;25214;;;CUNDINAMARCA;CUNDINAMARCA;N;;02/04/1991;M;26;Más de 30 horas;41.425419;ZIPAQUIRÁ;COTA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Peor;No;No;No;Si;;Si;Si;;No aplica;Es agricultor, pesquero o jornalero;17;32;19;39;32;51;44;251;40;54;49;57
20171;SB11201710058743;ESTUDIANTE;CC;URBANO;;A;;325754005544;325754005544;25;25754;199653;CUNDINAMARCA;MIXTO;NOCHE;SOACHA;NO OFICIAL;INSTITUTO GERWILL;INSTITUTO GERWILL - SEDE PRINCIPAL;S;1;A-;2;2;1;N;11;11001;25;25754;30 minutos o menos;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;17/05/1997;F;26;0;55.504646;BOGOTÁ D.C.;SOACHA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;10;6;7;7;9;8;39;187;31;40;36;37
20171;SB11201710035334;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001046816;311001046816;25;25214;53967;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGÜE MAXIMILIANO KOLBE;COLEGIO BILINGÜE MAXIMILIANO KOLBE - SEDE PRINCIPAL;S;3;B+;4;4;4;S;25;25899;25;25214;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;18/03/1999;M;11;0;59.062874;ZIPAQUIRÁ;COTA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);74;89;88;80;91;95;66;362;85;67;75;77
20171;SB11201710030827;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;425175032542;425175032542;25;25175;79368;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL FONTAN                                                                                          ;COL FONTAN                                                                                          ;S;4;B+;4;4;3;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;11/09/2000;F;11;0;63.565903;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;87;79;90;85;85;71;357;80;71;71;70
20171;SB11201710037316;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;19/03/1999;F;11;0;74.269043;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Pensionado;97;94;91;89;92;88;78;375;87;71;75;72
20171;SB11201710074227;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425377076711;425377076711;25;25377;199273;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO EKIRAYA EDUCACION MONTESSORI;COLEGIO EKIRAYA EDUCACION MONTESSORI - SEDE PRINCIPAL;S;3;B1;3;3;3;S;11;11001;25;25377;Más de 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;07/06/1999;F;11;0;66.026962;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;63;69;68;55;73;60;312;74;63;58;65
20171;SB11201710014796;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032208;425175032208;25;25175;20503;CUNDINAMARCA;FEMENINO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO INTERNACIONAL SEK COLOMBIA - TRINIDAD DEL MONTE ;COLEGIO INTERNACIONAL SEK COLOMBIA - TRINIDAD DEL  MONTE;S;3;B1;3;3;4;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;25/02/2000;F;11;0;69.212929;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;78;76;65;77;86;69;340;77;62;67;71
20171;SB11201710025634;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COLEGIO MAYOR DE LOS ANDES ;S;4;B1;4;4;4;S;25;25899;25;25785;Entre 30 y 60 minutos;Entre 1 y 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;12/04/2000;M;11;0;72.175247;ZIPAQUIRÁ;TABIO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;92;70;86;92;93;76;371;74;70;76;75
20171;SB11201710069554;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;125513001069;125513001069;25;25513;138933;CUNDINAMARCA;MIXTO;SABATINA;PACHO;OFICIAL;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;S;2;A-;2;2;1;N;25;25899;25;25513;Entre 1 y 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;17/03/1999;F;26;Menos de 10 horas;47.179424;ZIPAQUIRÁ;PACHO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;9 o más;Igual;No;Si;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;13;5;5;8;10;3;42;185;27;41;36;32
20171;SB11201710013603;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425758800009;425758800009;25;25758;43562;CUNDINAMARCA;MIXTO;COMPLETA;SOPÓ;NO OFICIAL;COL CAMPOALEGRE LTDA;COLEGIO CAMPOALEGRE;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;05/03/1999;M;11;0;73.20153;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;100;99;94;87;92;89;100;400;89;70;75;72
20171;SB11201710036748;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;20/08/1999;M;11;0;77.860313;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Educación profesional incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;92;84;90;94;88;74;371;82;71;77;72
20171;SB11201710029575;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COLEGIO MAYOR DE LOS ANDES ;S;3;B1;3;3;3;S;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;30/06/2000;M;11;Más de 30 horas;64.832199;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;66;65;44;75;57;70;317;71;56;66;59
20171;SB11201710005403;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425799000459;425799000459;25;25799;149690;CUNDINAMARCA;MIXTO;COMPLETA;TENJO;NO OFICIAL;GIMNASIO CAMPESTRE SAN RAFAEL;GIMN CAMP SAN RAFAEL;S;4;B+;4;4;4;S;11;11001;25;25175;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;14/01/2000;F;11;0;72.017006;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;98;95;88;96;99;83;397;91;71;79;81
20171;SB11201710033959;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;2;B+;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;09/04/2000;M;11;0;76.2696;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);35;51;78;70;47;39;51;288;79;64;55;53
20171;SB11201710030095;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO LOS CAOBOS                                             ;GIMN LOS CAOBOS;S;3;B+;4;3;3;S;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;09/02/1999;M;11;0;72.051796;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;74;93;94;59;77;58;333;89;74;60;67
20171;SB11201710032774;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COLEGIO MAYOR DE LOS ANDES ;S;3;B+;3;3;3;S;25;25899;25;25126;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;16/06/2000;F;11;0;72.130585;ZIPAQUIRÁ;CAJICÁ;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;58;67;78;67;53;79;61;319;79;63;58;68
