periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810001076;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;3;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;23/09/1999;F;11;0;70.738235;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);84;94;93;94;95;93;70;377;85;75;78;75
20181;SB11201810017488;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS;S;2;A1;2;3;2;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;15/08/2001;F;26;0;59.156574;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es operario de máquinas o conduce vehículos (taxita, chofer);31;36;40;16;51;42;49;261;55;47;58;54
20181;SB11201810013794;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;22/03/2000;F;11;0;65.182953;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;77739;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;66;81;77;54;58;64;323;81;69;60;60
20181;SB11201810033434;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;68;68001;68;68001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;17/07/1998;F;26;Entre 21 y 30 horas;54.144333;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;No sabe;Estrato 2;MÁS DE 100 LIBROS;7 a 8;Igual;No;Si;Si;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;5;7;6;8;22;6;34;190;33;42;44;34
20181;SB11201810021757;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;3;3;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;11/11/2000;F;26;0;53.324837;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;29;32;6;26;38;45;48;252;34;52;52;55
20181;SB11201810036927;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68001;68;68001;No Navega Internet;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;24/08/1997;F;26;0;46.28392;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;33;21;10;15;22;22;50;227;37;46;44;44
20181;SB11201810031732;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;1;A1;2;1;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;07/10/2000;F;26;Más de 30 horas;57.026413;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;14;7;28;5;2;23;40;190;48;38;26;45
20181;SB11201810049710;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ;ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;2;1;2;N;76;76834;76;76036;Entre 30 y 60 minutos;30 minutos o menos;VALLE;VALLE;N;;21/03/1981;F;26;Menos de 10 horas;47.057728;TULUÁ;ANDALUCÍA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;;;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;8;8;2;12;5;21;37;192;27;45;31;44
20181;SB11201810013885;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;3;S;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;28/11/2000;M;11;0;72.360214;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;87;88;98;80;92;82;71;363;89;69;76;69
20181;SB11201810006360;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68001;Entre 30 y 60 minutos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;20/11/2000;F;11;0;61.625538;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;83;86;79;81;73;72;353;83;69;71;66
20181;SB11201810035222;ESTUDIANTE;CC;URBANO;;OTRO;;368679800008;368679800008;68;68679;706242;SANTANDER;MIXTO;TARDE;SAN GIL;NO OFICIAL;INSTITUTO PAULO FREIRE;INSTITUTO PAULO FREIRE - SEDE PRINCIPAL;S;3;A2;3;3;2;N;25;25269;25;25430;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;28/09/1999;M;11;Menos de 10 horas;56.392017;FACATATIVÁ;MADRID;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en especie;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;No;No aplica;No sabe;55;49;58;50;45;41;60;289;67;60;55;53
20181;SB11201810013831;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;3;S;68;68001;68;68276;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;14/08/2000;F;11;0;71.399269;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;88;92;82;98;91;84;71;372;81;78;76;70
20181;SB11201810013817;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;27/04/2000;F;11;0;66.072105;BUCARAMANGA;BUCARAMANGA;ECUADOR;4;NSE4;ECUADOR;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;78;93;73;73;78;67;343;86;67;67;68
20181;SB11201810013861;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;01/09/2000;M;11;0;69.506424;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;No;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;100;100;90;98;94;95;100;415;84;78;78;76
20181;SB11201810027778;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;170282;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE;S;4;B1;4;4;4;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;15/06/1999;M;26;0;57.521957;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;95;98;67;74;100;93;75;395;73;68;100;75
20181;SB11201810029010;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A1;3;2;3;N;68;68547;68;68547;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;18/03/2001;M;26;0;50.106045;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;98118;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Pensionado;10;30;43;29;27;51;38;247;57;53;46;58
20181;SB11201810047661;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368276002951;368276002951;68;68276;136788;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO NUEVO MUNDO;COLEGIO NUEVO MUNDO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;68;68001;68;68276;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;11/02/1999;M;26;Entre 21 y 30 horas;48.119591;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;14;5;13;22;19;39;208;32;45;43;43
20181;SB11201810051163;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI;S;2;A-;3;2;3;N;5;5001;5;5631;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;01/08/1969;M;26;Más de 30 horas;54.326389;MEDELLÍN;SABANETA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Primaria completa;Primaria completa;Estrato 3;MÁS DE 100 LIBROS;7 a 8;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);16;32;23;37;28;56;41;252;45;56;47;59
20181;SB11201810013777;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;27/02/2000;M;11;0;69.039703;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;80;86;96;72;91;83;69;359;87;67;76;70
20181;SB11201810039603;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;3;3;N;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;30/03/2001;M;26;Más de 30 horas;51.707565;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);43;47;29;56;42;54;55;284;49;62;54;59
20181;SB11201810021782;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;2;2;2;N;68;68001;68;68276;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;12/09/1999;F;26;Menos de 10 horas;41.501923;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;24;20;9;13;25;27;45;225;36;45;46;47
20181;SB11201810049426;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON;S;3;A2;3;3;3;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;12/06/2001;M;26;Entre 11 y 20 horas;53.245964;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;9 o más;Igual;No;No;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);57;53;47;47;59;56;60;299;60;59;61;59
20181;SB11201810028958;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;3;2;2;N;68;68547;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/12/2001;F;26;0;66.760818;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;No Aplica;No Aplica;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;14;23;24;12;16;37;210;45;51;38;41
20181;SB11201810037216;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;110403;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE;S;1;A-;2;2;1;N;88;88001;88;88001;;;SAN ANDRES;SAN ANDRES;N;;22/05/1971;F;26;Menos de 10 horas;51.38007;SAN ANDRÉS;SAN ANDRÉS;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Uno;;;;;1 a 2;Mejor;No;Si;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;2;2;2;7;9;2;31;170;27;41;36;30
20181;SB11201810036281;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;170282;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE;S;1;A-;2;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;05/12/1996;M;26;0;60.289028;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;9;15;7;19;9;37;195;40;41;42;36
20181;SB11201810006431;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/02/2001;F;11;0;72.586357;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;100;90;92;78;84;81;80;367;85;69;72;69
20181;SB11201810028143;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A-;2;1;2;N;68;68001;68;68276;Entre 30 y 60 minutos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;23/04/2000;M;26;0;58.675755;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);34;12;6;15;2;16;50;203;33;46;28;41
20181;SB11201810021484;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;1;A-;1;1;1;N;68;68001;68;68276;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;13/12/2000;M;26;Entre 11 y 20 horas;61.234016;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;3;24;1;6;4;38;170;46;29;33;32
