periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210018729;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;73;73001;73;73443;No Navega Internet;30 minutos o menos;TOLIMA;TOLIMA;N;;12/02/2004;M;26;Menos de 10 horas;63.019043;IBAGUÉ;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 3;;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);19;17;16;15;25;13;43;216;43;45;48;37
20221;SB11202210018945;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A-;3;2;1;N;17;17380;73;73443;Entre 1 y 3 horas;30 minutos o menos;CALDAS;TOLIMA;N;;01/07/2004;M;26;0;53.644711;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;22;20;24;28;20;13;44;223;47;52;45;37
20221;SB11202210037549;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;73;73001;73;73001;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;22/03/2003;F;26;Entre 11 y 20 horas;52.57613;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);30;20;6;15;23;24;47;222;35;45;46;43
20221;SB11202210037540;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A1;2;1;1;N;73;73001;73;73001;Entre 30 y 60 minutos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;10/08/2004;F;26;Entre 11 y 20 horas;48.380768;IBAGUÉ;IBAGUÉ;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;Si;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;7;7;32;22;5;2;36;187;51;49;32;28
20221;SB11202210028723;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;73;73408;73;73520;30 minutos o menos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;29/04/2003;M;26;Más de 30 horas;52.60445;LÉRIDA;PALOCABILDO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);15;18;11;20;28;17;40;218;40;48;49;39
20221;SB11202210037956;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;73;73001;73;73001;;;TOLIMA;TOLIMA;N;;01/05/2004;M;26;0;64.096237;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;No;No;No;Si;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;7;32;10;11;4;33;185;51;41;39;30
20221;SB11202210037939;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A1;2;1;1;N;73;73001;73;73001;Entre 30 y 60 minutos;Entre 1 y 2 horas;TOLIMA;TOLIMA;N;;02/01/2004;M;26;Menos de 10 horas;58.721077;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;38;16;33;16;8;12;51;212;51;45;35;36
20221;SB11202210037935;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;73;73001;73;73001;30 minutos o menos;Entre 1 y 2 horas;TOLIMA;TOLIMA;N;;17/10/2004;F;26;0;53.546463;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;8;3;5;10;4;2;37;172;34;42;32;27
20221;SB11202210037619;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;73;73001;73;73001;;;TOLIMA;TOLIMA;N;;09/01/2003;M;26;0;62.90023;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;Secundaria (Bachillerato) incompleta;;;3 a 4;Mejor;No;No;No;No;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;11;4;17;7;3;6;38;176;44;39;29;32
20221;SB11202210013098;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;17;17380;73;73443;No Navega Internet;30 minutos o menos;CALDAS;TOLIMA;N;;05/06/1994;M;26;Más de 30 horas;47.30217;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;41;23;10;20;15;26;53;231;39;48;42;44
20221;SB11202210037562;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A1;3;1;2;N;73;73001;73;73001;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;23/08/1998;F;26;Menos de 10 horas;59.562592;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Ninguno;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);11;21;32;43;4;40;38;225;51;58;31;51
20221;SB11202210037771;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;3;3;2;N;73;73001;73;73001;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;30/09/2003;M;26;Entre 21 y 30 horas;64.224297;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;29;40;22;42;68;34;47;269;46;58;65;48
20221;SB11202210037747;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;73;73001;73;73001;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;19/07/2003;F;26;Menos de 10 horas;56.341427;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;28;19;10;12;18;26;47;220;39;43;44;44
20221;SB11202210037696;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;73;73001;73;73001;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;05/02/2004;M;26;Entre 21 y 30 horas;69.302689;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;5;3;16;6;6;3;34;171;43;38;34;28
20221;SB11202210037687;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A1;2;3;2;N;73;73001;73;73001;Entre 30 y 60 minutos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;10/08/2001;M;26;Entre 21 y 30 horas;53.112587;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Peor;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);29;28;28;23;38;29;47;243;49;49;53;45
20221;SB11202210037589;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;2;3;N;73;73001;73;73001;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;27/06/2003;M;26;Entre 21 y 30 horas;52.435612;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);43;35;21;24;28;51;53;258;46;50;49;56
20221;SB11202210037585;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73001;73;73001;Entre 1 y 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;15/01/2004;F;26;Más de 30 horas;62.589901;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;27;29;26;47;21;27;46;245;48;60;45;45
20221;SB11202210013203;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001010931;373001010931;73;73001;190603;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;LICEO LA PAZ;LICEO LA PAZ;S;2;B1;3;3;2;N;73;73001;73;73001;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;15/04/2004;M;26;0;62.229565;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;38;42;70;38;57;28;51;275;77;56;61;45
20221;SB11202210062268;ESTUDIANTE;CC;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A1;2;3;2;N;15;15001;15;15469;Más de 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;24/10/2002;F;26;Entre 21 y 30 horas;55.847111;TUNJA;MONIQUIRÁ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Trabaja por cuenta propia (por ejemplo plomero, electricista);34;30;27;14;49;30;50;247;49;44;58;46
20221;SB11202210037390;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;3;A2;4;3;3;N;73;73001;73;73001;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;23/05/2003;M;26;0;58.053566;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;7 a 8;Peor;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;68;60;47;80;49;57;62;310;62;70;58;58
20221;SB11202210050608;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373411002242;373411002242;73;73411;752006;TOLIMA;MIXTO;TARDE;LÍBANO;NO OFICIAL;INSTITUCION EDUCATIVA SYSDATEC (SYSDATEC CENTRO DE DESARROLLO INTEGRAL SAS);INSTITUCION EDUCATIVA SYSDATEC BACHILLERATO POR CICLOS - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73408;73;73411;Más de 3 horas;No leo por entretenimiento;TOLIMA;TOLIMA;N;;07/09/2004;M;26;Menos de 10 horas;56.628952;LÉRIDA;LÍBANO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);37;32;29;41;27;30;51;252;50;57;48;46
20221;SB11202210012572;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373148000231;373148000231;73;73148;84061;TOLIMA;MIXTO;SABATINA;CARMEN DE APICALÁ;NO OFICIAL;CENTRO EDUCATIVO GONZALO JIMENEZ DE QUESADA;CENTRO EDUCATIVO GONZALO JIMENEZ DE QUESADA;S;1;A1;2;2;1;N;25;25307;73;73148;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;TOLIMA;N;;19/04/2003;M;26;Entre 11 y 20 horas;53.455223;GIRARDOT;CARMEN DE APICALÁ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;5;31;7;8;4;32;178;51;39;36;30
20221;SB11202210063327;ESTUDIANTE;CC;URBANO;;A;;373449800045;373449800045;73;73449;747600;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;INSTITUTO ISAAC NEWTON;INSTITUTO ISAAC NEWTON - SEDE PRINCIPAL;S;2;A-;3;3;2;N;25;25307;73;73449;30 minutos o menos;30 minutos o menos;CUNDINAMARCA;TOLIMA;N;;19/06/2003;M;26;Menos de 10 horas;55.562347;GIRARDOT;MELGAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;No;No;No;No;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;25;31;12;30;41;35;45;249;41;53;55;49
20221;SB11202210019033;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73408;73;73443;Entre 1 y 3 horas;Entre 1 y 2 horas;TOLIMA;TOLIMA;N;;30/11/2002;F;26;Entre 11 y 20 horas;60.211056;LÉRIDA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;32;29;25;33;12;49;49;246;48;54;39;55
20221;SB11202210072428;ESTUDIANTE;CC;URBANO;;A;;373268800019;373268800019;73;73268;717447;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;1;A-;2;2;2;N;73;73268;73;73268;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;22/08/1982;F;11;Menos de 10 horas;48.197521;ESPINAL;ESPINAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;No aplica;No aplica;13;21;5;20;20;38;40;225;33;48;45;51
20221;SB11202210046904;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001010931;373001010931;73;73001;190603;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;LICEO LA PAZ;LICEO LA PAZ;S;1;A-;2;1;1;N;73;73001;73;73001;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;08/07/2004;M;26;Menos de 10 horas;61.510681;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);3;7;4;17;7;15;33;187;32;46;34;38
20221;SB11202210034646;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;2;A-;2;3;2;N;73;73268;73;73152;No Navega Internet;30 minutos o menos;TOLIMA;TOLIMA;N;;12/10/2000;F;26;Menos de 10 horas;50.128574;ESPINAL;CASABIANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Es agricultor, pesquero o jornalero;Trabaja por cuenta propia (por ejemplo plomero, electricista);19;26;16;18;35;38;42;237;43;47;52;50
