periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410010062;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;03/01/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;214;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;45;48;48;83;;43;61;48;;;;;54;56;85;62;53;51
20141;SB11201410010050;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B1;;;;II;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;05/05/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;23;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;70;74;53;106;80;;;49;83;;;;6;88;100;82;63;84;75
20141;SB11201410010071;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;20/12/1995;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;VENEZUELA;VENEZUELA;N;;;;;;;;;41;;;;;;;;;;;;;;;;;;;;;;PE;;No;250.000 o más;Ninguna vez;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;54;51;90;83;52;;66;63;;;;;70;85;85;69;69;59
20141;SB11201410010067;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;09/03/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;66;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;70;59;48;74;94;;51;56;66;;;;;54;75;95;55;74;58
20141;SB11201410010054;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;01/07/1995;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;31;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;70;57;53;76;94;54;;65;60;;;;;77;83;95;71;65;62
20141;SB11201410010082;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;14/04/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado con cargo como director o gerente general;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;61;58;53;72;89;55;;49;63;;;;;65;77;90;61;72;65
20141;SB11201410038409;ESTUDIANTE;RURAL;S;B;ACADÉMICO;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO BRITANICO DE CARTAGENA;COLEGIO BRITANICO DE CARTAGENA;S;B1;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;13/11/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;69;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;65;48;79;80;55;;55;63;;;;;60;71;82;60;67;69
20141;SB11201410088864;ESTUDIANTE;URBANO;N;A;ACADÉMICO;313001028891;313001028891;13;13001;117432;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;S;A-;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;Si;15/01/1994;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;915;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38;34;28;29;42;;29;35;40;;;;;33;36;46;36;43;36
20141;SB11201410088875;ESTUDIANTE;URBANO;N;A;ACADÉMICO;313001028891;313001028891;13;13001;117432;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;S;A1;;;;;1997;2004;4 años;Tres;;1998;Si;Cabecera Municipal;13;9083;13001;153;40;13;13001;Dos colegios;BOLIVAR;BOLIVAR;Ninguno;No;28/05/1996;M;UNIVERSIDAD DE SAN BUENAVENTURA-CARTAGENA;;No;No;No;No;Si;No;No;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;BACTERIOLOGÍA;872;;;;Por falta de cupo;;No;No;No;No;No;No;No;No;No;No;Si;;;;Si, menos de un año escolar;Técnica;TI;30;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Pequeño empresario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;38;34;42;32;45;51;;39;34;;;;;36;33;50;41;43;41
20141;SB11201410010064;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;Si;10/04/1996;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;16;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Más de 10 SMLV;Entre 8 y 10 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;70;65;56;89;100;56;;60;73;;;;;62;93;100;65;79;73
20141;SB11201410002451;ESTUDIANTE;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;GIMNASIO CARTAGENA-ASPAEN;S;B+;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;Si;25/04/1996;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;4;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Más de 10 SMLV;Entre 1 y 2 SMLV;;;TI;;No;250.000 o más;Una vez;Cuatro;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado de nivel directivo;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;70;62;56;79;94;57;;75;73;;;;;88;88;95;80;79;73
20141;SB11201410038406;ESTUDIANTE;RURAL;S;B;ACADÉMICO;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO BRITANICO DE CARTAGENA;COLEGIO BRITANICO DE CARTAGENA;S;B+;;;;GB;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;10/04/1996;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;63;;;;;;;;;;;;;;;;;;;;;;PC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;58;55;74;83;;;51;73;;;;5;62;71;85;56;67;62
20141;SB11201410010043;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;29/07/1995;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;370;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Siete;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;42;41;37;65;51;;53;55;;;;;38;46;71;55;59;44
20141;SB11201410002447;ESTUDIANTE;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;GIMNASIO CARTAGENA-ASPAEN;S;B1;;;;I;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;26/07/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;16;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado de nivel directivo;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;62;55;61;77;;;71;69;;;;5;76;68;80;80;71;66
20141;SB11201410088287;ESTUDIANTE;URBANO;N;A;NO APLICA;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;A-;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;23/08/1993;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;854;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;No;Si;35;32;33;31;40;49;;39;40;;;;;42;38;44;44;43;41
20141;SB11201410087702;ESTUDIANTE;URBANO;N;A;ACADÉMICO;313001028891;313001028891;13;13001;117432;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;S;A2;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;26/09/1991;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;440;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;51;34;46;31;55;;40;58;46;;;;;42;48;60;59;51;43
20141;SB11201410053836;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;313001000495;313001000495;13;13001;90597;BOLIVAR;MIXTO;TARDE;CARTAGENA;NO OFICIAL;COL. OCTAVIANA DEL C. VIVES C;COL. OCTAVIANA DEL C. VIVES C;S;A-;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;24/09/1996;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;932;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;No;Si;Si;No;37;23;33;31;31;51;;42;37;;;;;38;35;38;47;43;20
20141;SB11201410038399;ESTUDIANTE;RURAL;S;B;ACADÉMICO;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO BRITANICO DE CARTAGENA;COLEGIO BRITANICO DE CARTAGENA;S;B1;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;Si;22/10/1995;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;CHILE;CHILE;N;;;;;;;;;124;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;PE;;No;250.000 o más;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;39;44;64;80;51;;61;69;;;;;60;67;82;61;69;43
20141;SB11201410038353;ESTUDIANTE;RURAL;S;B;ACADÉMICO;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO BRITANICO DE CARTAGENA;COLEGIO BRITANICO DE CARTAGENA;S;B1;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;24/05/1996;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;215;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;34;44;51;72;52;;63;58;;;;;53;60;76;61;59;37
20141;SB11201410010045;ESTUDIANTE;URBANO;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;11/01/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;61;74;59;71;80;;72;69;82;;;;;66;71;82;74;79;82
20141;SB11201410091564;ESTUDIANTE;URBANO;N;A;NO APLICA;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;A-;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;07/06/1997;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;857;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;31;34;51;20;40;46;;42;46;;;;;39;38;44;47;51;40
20141;SB11201410068252;ESTUDIANTE;URBANO;N;A;NO APLICA;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;A-;;;;;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;24/08/1982;F;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;713;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;41;41;28;31;51;;47;37;;;;;38;43;38;41;40;45
20141;SB11201410002439;ESTUDIANTE;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;GIMNASIO CARTAGENA-ASPAEN;S;B1;;;;II;;;;;;;No;Cabecera Municipal;13;;13001;;;13;13001;;BOLIVAR;BOLIVAR;Ninguno;No;18/06/1996;M;;;;;;;;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;7;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Una vez;Tres;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado de nivel directivo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;61;66;51;106;70;;;73;82;;;;6;70;87;75;82;80;71
