periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430019222;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;2;A1;2;2;1;S;81;81736;81;81736;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;10/03/2007;M;11;Entre 11 y 20 horas;39.501549;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;42;25;56;25;37;4;47;217;52;47;48;29;NINGUNO
20242;SB11202430342458;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;2;A1;3;3;2;S;81;81736;81;81736;Entre 1 y 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;16/11/2004;M;26;Entre 21 y 30 horas;38.257721;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;64;59;43;37;66;62;55;269;48;51;58;53;NINGUNO
20242;SB11202430365319;ESTUDIANTE;PPT;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;19133;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;1;A-;3;2;1;N;81;81001;81;81001;No Navega Internet;30 minutos o menos;ARAUCA;ARAUCA;S;;13/01/2004;M;26;0;57.772156;ARAUCA;ARAUCA;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 6;26 A 100 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;14;20;34;37;27;11;38;209;46;51;44;33;NINGUNO
20242;SB11202430312564;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281736002221;281736002221;81;81736;765966;ARAUCA;MIXTO;UNICA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;1;A-;2;2;1;S;81;81736;81;81736;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;25/12/2006;M;11;Menos de 10 horas;39.98703;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;2;13;21;15;34;13;31;195;42;43;47;34;NINGUNO
20242;SB11202430405206;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO;181736001491;181736001491;81;81736;707208;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;IE CONCENTRACION DE DESARROLLO RURAL;CONCENTRACION DE DESARROLLO RURAL;S;2;A-;2;2;1;S;81;81736;81;81736;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;19/03/2004;M;26;Entre 21 y 30 horas;53.847893;SARAVENA;SARAVENA;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;49;23;20;18;36;5;50;214;41;44;48;30;NINGUNO
20242;SB11202430254006;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181736001491;181736001491;81;81736;805804;ARAUCA;MIXTO;UNICA;SARAVENA;OFICIAL;IE CONCENTRACION DE DESARROLLO RURAL;CONCENTRACION DE DESARROLLO RURAL;S;1;A-;2;2;1;S;81;81736;81;81736;No Navega Internet;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;22/08/2006;F;11;0;44.969685;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;No sabe;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;7;1;12;11;15;37;182;26;41;36;35;NINGUNO
20242;SB11202430611724;ESTUDIANTE;PPT;URBANA;;A;;381065800016;381065800016;81;81065;723726;ARAUCA;MIXTO;SABATINA;ARAUQUITA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;2;A1;3;3;2;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;17/03/2006;F;26;;;ARAUQUITA;ARAUQUITA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;45;54;52;57;45;65;48;260;50;56;51;54;
20242;SB11202430090017;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;2;A1;4;3;4;S;81;81001;81;81001;No Navega Internet;Más de 2 horas;ARAUCA;ARAUCA;N;;08/01/2008;F;11;Más de 30 horas;30.567234;ARAUCA;ARAUCA;COLOMBIA;3;1;COLOMBIA;N;0;;Si, en especie;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;No sabe;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;No sabe;No sabe;62;83;66;95;47;99;54;310;55;70;51;75;NINGUNO
20242;SB11202430008243;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;3;A1;4;3;2;S;81;81736;81;81736;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;30/04/2007;M;11;0;43.706844;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Técnica o tecnológica incompleta;No sabe;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);94;80;48;87;70;67;67;303;49;66;59;54;NINGUNO
20242;SB11202430260093;ESTUDIANTE;TI;URBANA;;A;ACADÉMICO;381001003520;381001003520;81;81001;153528;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;I.E. ALFONSO MEDINA DELGADO;I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL;S;1;A-;1;2;1;S;81;81001;81;81001;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;06/09/2006;F;26;Menos de 10 horas;46.453922;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;Si;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;16;9;25;4;20;9;39;186;43;35;41;32;NINGUNO
20242;SB11202430363132;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;19133;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;2;A1;2;2;1;S;81;81001;81;81001;No Navega Internet;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;24/07/2007;F;26;0;26.181026;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;9 o más;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;31;22;53;31;13;17;44;212;51;49;38;36;NINGUNO
20242;SB11202430279629;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181736001921;181736001921;81;81300;55228;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;INSTITUCION EDUCATIVA ALEJANDRO HUMBOLDT;COLEGIO  ALEJANDRO HUMBOLDT;S;2;A1;3;3;2;N;81;81736;81;81300;Entre 1 y 3 horas;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;19/06/2007;M;11;Más de 30 horas;41.50732;SARAVENA;FORTUL;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;65;58;61;53;72;35;55;266;53;55;60;43;NINGUNO
20242;SB11202430285440;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;2;A1;3;3;3;S;81;81065;81;81065;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;07/10/2006;M;11;Entre 21 y 30 horas;48.327915;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es vendedor o trabaja en atención al público;50;73;45;83;73;85;50;291;48;64;60;62;NINGUNO
20242;SB11202430592234;ESTUDIANTE;TI;URBANA;;A;;381001003601;381001003601;81;81001;753129;ARAUCA;MIXTO;COMPLETA;ARAUCA;NO OFICIAL;GIMNASIO CORPORIENTE;GIMNASIO CORPORIENTE - SEDE PRINCIPAL;S;3;A2;3;3;2;S;81;81001;81;81001;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;30/05/2007;M;11;Menos de 10 horas;48.142441;ARAUCA;ARAUCA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;74;64;80;59;51;58;58;277;62;57;53;51;NINGUNO
20242;SB11202430354265;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;3;A-;2;3;2;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;28/12/2005;M;11;;;ARAUQUITA;ARAUQUITA;COLOMBIA;1;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;70;42;6;22;57;38;56;243;33;45;55;44;NINGUNO
20242;SB11202430131564;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;3;A2;3;3;2;S;81;81001;81;81001;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;05/02/2008;F;11;0;54.268154;ARAUCA;ARAUCA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);77;69;75;62;65;63;59;285;59;57;58;53;NINGUNO
20242;SB11202430093017;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;181220000014;181220000014;81;81220;806224;ARAUCA;MIXTO;UNICA;CRAVO NORTE;OFICIAL;IE JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;3;A1;3;3;3;S;81;81220;81;81220;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;16/11/2008;M;11;Menos de 10 horas;45.794373;CRAVO NORTE;CRAVO NORTE;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;75;74;51;71;72;75;58;292;50;60;60;58;NINGUNO
20242;SB11202430354413;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;2;A-;2;2;1;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;11/12/2005;F;11;Menos de 10 horas;;ARAUQUITA;ARAUQUITA;COLOMBIA;1;;COLOMBIA;N;0;;No;;;;Tres;;;Estrato 1;;5 a 6;Mejor;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;45;26;12;16;37;24;48;220;38;43;48;39;NINGUNO
20242;SB11202430255600;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;3;A2;3;4;3;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;29/05/2008;M;11;;;ARAUQUITA;ARAUQUITA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;96;91;73;74;96;89;69;330;58;61;73;64;NINGUNO
20242;SB11202430191750;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;2;A-;3;2;2;S;81;81736;81;81736;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;14/04/2007;F;11;0;43.191578;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;26;37;40;51;33;45;43;236;47;54;46;46;NINGUNO
20242;SB11202430354595;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;2;A-;3;3;2;S;81;81065;81;81065;No Navega Internet;30 minutos o menos;ARAUCA;ARAUCA;N;;05/04/2006;M;11;0;37.604397;ARAUQUITA;ARAUQUITA;COLOMBIA;1;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;Estrato 6;0 A 10 LIBROS;7 a 8;Peor;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;65;62;39;73;67;43;55;272;47;61;58;46;NINGUNO
20242;SB11202430356190;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;3;A2;3;4;3;S;81;81065;81;81065;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;21/08/2008;F;11;0;36.99118;ARAUQUITA;ARAUQUITA;COLOMBIA;1;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Es vendedor o trabaja en atención al público;No sabe;94;92;78;68;97;95;67;334;61;59;74;69;NINGUNO
20242;SB11202430359100;ESTUDIANTE;CC;URBANA;N;A;ACADÉMICO;181001001188;181001001188;81;81001;93823;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO VILLA DIAZ;GUSTAVO VILLA;S;2;A-;2;2;1;S;81;81001;81;81001;30 minutos o menos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;10/08/2006;F;11;0;41.736588;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;26;13;15;10;26;5;42;195;40;40;44;30;NINGUNO
20242;SB11202430431254;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;2;A-;2;3;3;S;81;81001;81;81001;;;ARAUCA;ARAUCA;N;;23/06/2006;M;11;;;ARAUCA;ARAUCA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;55;58;20;30;68;73;52;266;41;49;59;57;NINGUNO
20242;SB11202430356086;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;3;A-;3;4;1;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;25/08/2006;M;11;Entre 11 y 20 horas;;ARAUQUITA;ARAUQUITA;COLOMBIA;1;;COLOMBIA;N;0;;Si, en especie;;;;Dos;;;Estrato 1;;7 a 8;Igual;No;No;No;No;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es operario de máquinas o conduce vehículos (taxita, chofer);91;62;2;57;94;16;65;273;28;56;71;35;NINGUNO
20242;SB11202430536941;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;181065002722;181065002820;81;81065;273722;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ;CONC. LA LIBERTAD;N;3;A2;3;3;2;S;81;81065;81;81065;Entre 1 y 3 horas;Más de 2 horas;ARAUCA;ARAUCA;N;;24/05/2007;M;11;0;44.301701;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;116536;;Si, en efectivo y especie;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;No;Si;No aplica;Es agricultor, pesquero o jornalero;85;69;75;71;76;34;62;283;59;60;62;42;NINGUNO
20242;SB11202430165663;ESTUDIANTE;TI;URBANA;;A;TÉCNICO;181001000041;181001000041;81;81001;128462;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SANTA TERESITA;SANTA TERESITA;S;2;A1;3;3;2;S;81;81001;81;81001;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;01/06/2008;M;11;;41.833405;ARAUCA;ARAUCA;COLOMBIA;3;2;COLOMBIA;N;0;;;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;;;;;;;No;;;No;;;48;64;69;73;66;58;50;276;57;61;58;51;NINGUNO
20242;SB11202430356441;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;3;A1;3;4;1;S;81;81065;81;81065;No Navega Internet;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;15/09/2008;M;11;0;38.303249;ARAUQUITA;ARAUQUITA;COLOMBIA;1;1;COLOMBIA;N;99233;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;93;74;60;37;98;28;67;292;53;51;77;40;NINGUNO
20242;SB11202430593790;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;181794003151;181794003151;81;81794;93112;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA SAN LUIS;COLEGIO NACIONAL SAN LUIS;S;2;A2;4;3;3;S;81;81794;81;81794;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;26/10/2006;M;11;0;46.747581;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Educación profesional incompleta;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;No;Si;No sabe;Es agricultor, pesquero o jornalero;59;89;84;99;76;96;53;323;64;75;62;69;NINGUNO
20242;SB11202430356484;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;2;A-;2;2;1;S;81;81065;81;81065;;;ARAUCA;ARAUCA;N;;29/12/2005;F;11;;;ARAUQUITA;ARAUQUITA;COLOMBIA;1;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;41;30;25;33;37;20;47;225;43;49;48;37;NINGUNO
