periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430419221;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;3;A-;2;3;2;S;86;86001;86;86001;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;15/12/2006;F;11;Menos de 10 horas;50.666588;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;75;43;18;19;48;42;58;245;41;44;52;45;NINGUNO
20242;SB11202430440127;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;784876;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;3;A1;2;3;3;S;86;86568;86;86568;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;14/08/2007;F;11;0;47.649128;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;82;72;65;34;75;81;61;289;55;50;61;60;NINGUNO
20242;SB11202430440265;ESTUDIANTE;CC;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;1;A-;2;1;2;S;86;86749;86;86749;;;PUTUMAYO;PUTUMAYO;N;Camentsa (Kamsa - Kamentsa);12/03/2004;F;11;0;;SIBUNDOY;SIBUNDOY;COLOMBIA;2;;COLOMBIA;N;0;S;No;;;;Seis o mas;;;Estrato 1;;9 o más;Igual;No;No;No;No;;No;Si;;Es agricultor, pesquero o jornalero;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;3;14;20;30;7;35;33;197;42;49;32;43;INDIGENA
20242;SB11202430555508;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286885000062;286885000062;86;86885;806604;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;I.E.R VILLA AMAZÓNICA;I.E.R. VILLA AMAZÓNICA;S;1;A-;3;2;1;S;86;86885;86;86885;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;04/10/2006;F;11;;42.860424;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;1;2;COLOMBIA;N;0;;;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;;;;;;;No;;;No;;;13;20;3;39;29;19;38;209;30;51;45;37;NINGUNO
20242;SB11202430577335;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;170357;PUTUMAYO;MIXTO;SABATINA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;2;A1;3;2;2;S;86;86865;86;86757;No Navega Internet;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;27/12/2006;F;26;Menos de 10 horas;25.307077;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cinco;Ninguno;No Aplica;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;No aplica;26;37;44;44;17;63;42;235;48;53;40;53;NINGUNO
20242;SB11202430427508;ESTUDIANTE;CC;URBANA;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;1;A-;2;2;1;S;86;86001;86;86001;Más de 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;29/04/2006;F;26;0;52.55201;MOCOA;MOCOA;COLOMBIA;2;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);17;13;7;10;21;25;40;197;34;39;41;39;NINGUNO
20242;SB11202430439748;ESTUDIANTE;TI;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;2;A-;3;3;3;S;86;86749;86;86749;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Camentsa (Kamsa - Kamentsa);10/04/2008;F;11;Menos de 10 horas;46.800167;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;44;61;38;69;56;75;48;272;46;59;55;58;INDIGENA
20242;SB11202430533224;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865004193;286865004193;86;86865;122267;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E.R. JOSE ASUNCION SILVA;I.E.R. JOSE ASUNCION SILVA - SEDE PRINCIPAL;S;2;A1;2;2;2;S;86;86865;86;86865;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;12/10/2006;F;11;0;39.074757;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;24;25;50;10;25;46;42;218;50;40;43;47;NINGUNO
20242;SB11202430555971;ESTUDIANTE;TI;URBANA;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;3;A1;3;3;3;S;86;86320;86;86320;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;25/06/2008;M;11;0;50.09692;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;68;70;60;58;57;87;56;286;53;56;55;63;NINGUNO
20242;SB11202430556022;ESTUDIANTE;TI;URBANA;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;3;A1;3;3;2;S;86;86320;86;86320;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;23/02/2008;F;11;0;48.543037;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;106853;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;77;70;54;64;73;63;59;286;51;58;61;53;NINGUNO
20242;SB11202430541688;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;744730;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;1;A-;3;2;1;S;86;86865;86;86865;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;06/10/2004;F;11;Entre 11 y 20 horas;27.46524;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;7;20;29;38;26;19;35;210;44;51;44;37;NINGUNO
20242;SB11202430441543;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;3;1;2;S;86;86568;86;86568;No Navega Internet;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;08/04/2007;M;26;Más de 30 horas;51.819813;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;36;26;3;62;9;36;46;219;29;57;34;43;NINGUNO
20242;SB11202430369418;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;186760000104;186760000104;86;86760;744862;PUTUMAYO;MIXTO;UNICA;SANTIAGO;OFICIAL;I.E. CIUDAD SANTIAGO;I.E. CIUDAD SANTIAGO - SEDE PRINCIPAL;S;2;A1;3;2;3;S;86;86749;86;86760;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;Inga;30/03/2008;M;11;0;49.267048;SIBUNDOY;SANTIAGO;COLOMBIA;2;2;COLOMBIA;N;0;S;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;Si;No;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es operario de máquinas o conduce vehículos (taxita, chofer);54;61;46;64;33;86;51;272;49;58;47;63;INDIGENA
20242;SB11202430441983;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;2;2;1;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;18/08/2007;M;26;0;;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;;;;Estrato 1;;3 a 4;Mejor;No;No;No;Si;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;22;19;16;14;36;20;41;208;40;42;47;37;NINGUNO
20242;SB11202430118250;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;286568002602;286568002602;86;86569;31880;PUTUMAYO;MIXTO;MAÑANA;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;2;A1;3;1;1;S;86;86568;86;86569;;;PUTUMAYO;PUTUMAYO;N;;29/12/2007;M;11;;;PUERTO ASÍS;PUERTO CAICEDO;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 2;;;;;;;;;;;;;;29;22;50;63;2;27;44;212;50;58;25;40;NINGUNO
20242;SB11202430417917;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;3;2;1;S;86;86568;86;86568;Entre 30 y 60 minutos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;15/03/2005;F;26;0;27.5054;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;No sabe;No sabe;24;19;36;42;13;12;42;208;46;52;37;34;NINGUNO
20242;SB11202430539743;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286320000140;286320001405;86;86320;580167;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;INSTITUCION ETNOEDUCATIVA RURAL UMADA WUARRARA;ESC RUR MIX LA CRISTALINA;N;2;A-;2;2;2;S;86;86320;86;86320;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Embera Chami;15/02/2007;M;11;Menos de 10 horas;45.288876;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;S;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);27;20;9;22;17;30;43;209;36;46;39;41;INDIGENA
20242;SB11202430442311;ESTUDIANTE;TI;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;2;A-;3;2;2;S;86;86749;86;86749;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Camentsa (Kamsa - Kamentsa);29/10/2007;F;11;0;45.465973;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;0;S;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;No;Es agricultor, pesquero o jornalero;Es operario de máquinas o conduce vehículos (taxita, chofer);27;39;30;47;41;47;43;239;45;53;49;47;INDIGENA
20242;SB11202430466723;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;727743;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;2;A-;3;3;2;S;86;86885;86;86885;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;03/05/2007;F;11;Entre 11 y 20 horas;52.57143;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);33;45;29;51;51;49;45;248;44;54;53;48;NINGUNO
20242;SB11202430007515;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;386749000452;386749000452;86;86749;31419;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE SEMINARIO MISIONAL;COL SEMINARIO  MISIONAL DE SIBUNDOY;S;3;A-;2;3;2;S;86;86749;86;86749;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Kamentsa biya;31/01/2008;F;11;Menos de 10 horas;39.852905;SIBUNDOY;SIBUNDOY;COLOMBIA;2;1;COLOMBIA;N;1046;S;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;71;45;41;24;50;39;57;248;47;46;52;44;INDIGENA
20242;SB11202430414934;ESTUDIANTE;TI;URBANA;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A1;3;3;2;S;86;86320;86;86320;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;14/12/2006;M;11;0;45.976154;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;64;62;50;37;88;46;54;272;50;51;67;47;NINGUNO
20242;SB11202430390982;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286568000219;286568000219;86;86568;805416;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE RUR LA PAILA;ESC RUR MIX LA PAILA;S;1;A-;2;1;1;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;05/05/2007;M;11;;;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;;COLOMBIA;N;0;;;;;;;;;Sin Estrato;;;;;;;;;;;;;;18;10;37;29;10;1;40;188;46;48;35;25;NINGUNO
20242;SB11202430302489;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;386885000016;386885000016;86;86885;734400;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE NUESTRA SEÑORA DEL PILAR;COL NUESTRA SE¥ORA DEL PILAR;S;2;A-;2;1;2;S;86;86885;86;86885;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;23/11/2006;F;11;;30.011927;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;;;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;30;18;9;22;9;31;44;205;36;46;35;41;NINGUNO
20242;SB11202430125809;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;2;A1;3;3;2;S;86;86568;86;86568;Más de 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;10/04/2007;M;11;0;51.876995;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;139148;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;No;Si;Si;Es vendedor o trabaja en atención al público;No sabe;60;64;67;61;90;34;53;275;56;57;68;42;NINGUNO
20242;SB11202430443510;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;1;A-;2;2;2;S;86;86568;86;86568;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;03/08/2006;M;26;Más de 30 horas;41.161503;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;13;20;13;9;37;37;38;210;39;39;48;44;NINGUNO
20242;SB11202430436297;ESTUDIANTE;TI;URBANA;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;2;A-;3;2;2;S;86;86001;86;86001;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;03/12/2007;M;11;0;67.848701;MOCOA;MOCOA;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;56;25;72;43;69;49;263;43;60;50;55;NINGUNO
20242;SB11202430443966;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;1;A1;2;3;1;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;18/11/2006;M;11;0;43.235859;MOCOA;MOCOA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;19;22;56;32;47;2;40;213;52;49;51;27;NINGUNO
20242;SB11202430243777;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;286865003677;286865003677;86;86757;741132;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;I.E.T. COMERCIAL LA DORADA;I.E.T. COMERCIAL LA DORADA - SEDE PRINCIPAL;S;1;A-;1;2;1;S;86;86865;86;86757;Más de 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;20/06/2007;M;11;0;62.963165;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 6;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;13;10;19;3;21;14;38;188;41;34;42;35;NINGUNO
20242;SB11202430444203;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;3;A2;3;4;3;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;04/10/2006;M;11;0;48.1096;MOCOA;MOCOA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;86;75;67;94;88;60;316;59;59;71;64;NINGUNO
